http://timesofindia.indiatimes.com/city/patna/City-cops-charged-with-rape-attempt/articleshow/48635535.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:45 IST 2015
http://timesofindia.indiatimes.com/city/chandigarh/Sister-in-law-among-3-held-for-minors-rape/articleshow/48633507.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/visakhapatnam/Womens-organisations-stage-protest-in-city/articleshow/48631675.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Friend-rapes-22-year-old-woman/articleshow/48631221.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/tech/computing/The-seedy-underbelly-of-revenge-porn/articleshow/48627922.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Man-nabbed-for-raping-16-year-old/articleshow/48630701.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/india/City-kids-now-have-their-1st-brush-with-sex-at-14-says-study/articleshow/48630452.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/ahmedabad/14-year-old-raped-in-Vejalpur-became-pregnant/articleshow/48628513.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/dehradun/In-Ukhand-Nirbhaya-Fund-only-for-victims-from-five-districts/articleshow/48627515.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/dehradun/Women-safer-in-picturesque-Uttarakhand-says-study/articleshow/48627435.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chandigarh/Girl-alleges-gang-rape-in-moving-vehicle-her-Bhabi-among-five-booked/articleshow/48621737.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/bhubaneswar/1313-women-abducted-for-marriage-in-Odisha/articleshow/48617826.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/mysuru/28-year-old-woman-gang-raped-1-held/articleshow/48615220.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/life-style/health-fitness/health-news/This-is-why-women-should-be-wary-of-alcohol/articleshow/48614881.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/life-style/relationships/man-woman/Ladies-beware-of-alcohol/articleshow/48585976.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/LG-transfers-cop-involved-in-OROP-crackdown-34-others/articleshow/48605149.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Woman-found-dead-police-suspect-rape-murder/articleshow/48604980.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/noida/Model-alleges-rape-in-guesthouse/articleshow/48602575.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/nagpur/At-16307-state-saw-most-no-of-suicides-last-year/articleshow/48596623.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/visakhapatnam/DSNLU-appoints-committee-to-enquire-into-rape-allegation/articleshow/48597038.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/Mahoba-court-issues-summons-to-Mulayam-for-his-rape-remark/articleshow/48596804.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/I-am-pained-when-read-about-a-girl-being-raped-CM/articleshow/48596504.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/meerut/May-acid-attack-victims-to-get-Rs-19-lakh-relief-from-govt/articleshow/48594045.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/patna/15383-cases-of-crime-against-women-in-14/articleshow/48593253.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/bareilly/After-HC-order-CBI-hands-over-copy-of-probe-closure-report-to-Badaun-sisters-kin/articleshow/48593160.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/world/rest-of-world/Nelson-Mandelas-grandson-appears-in-court-on-rape-charges/articleshow/48586515.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/india/Court-summons-Mulayam-for-rape-remark/articleshow/48585140.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/surat/Man-held-for-rape-of-six-year-old-neighbour-in-Surat/articleshow/48583260.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/bhubaneswar/Cybercrimes-increase-but-arrests-decrease/articleshow/48582779.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/kanpur/Three-year-old-raped-and-gagged-to-death-in-Kanpur/articleshow/48581473.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/world/rest-of-world/Nelson-Mandelas-grandson-appears-in-court-on-rape-charges/articleshow/48581227.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/50-year-old-man-rapes-8-year-old-girl-in-Mhow/articleshow/48705595.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/raipur/Kindergarten-student-raped-by-school-director-in-Raipur/articleshow/48704458.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/chennai/Kilpauk-doctor-murder-Hubby-to-approach-court/articleshow/48704411.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/india/Congress-demands-Presidents-rule-in-Gujarat/articleshow/48703994.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Gang-rape-convicts-held-guilty-of-heist/articleshow/48703451.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Nirbhaya-convicts-jail-changed-fourth-time-in-a-year/articleshow/48703437.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/delhi/Partition-museum-to-preserve-a-memory-almost-lost/articleshow/48703239.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Rape-case-on-Sena-man/articleshow/48701818.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/Police-close-to-solving-Kavita-murder-case/articleshow/48701773.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/meerut/Students-block-road-allege-senior-cop-used-abusive-language/articleshow/48701610.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/Dont-promote-Mulayam-biopic-Big-B-urged/articleshow/48580032.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/Share-special-relationship-with-Varun-says-Radhika/articleshow/48572623.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/indore/MP-clocks-highest-crime-rate-in-country-murder-cases-on-rise/articleshow/48571226.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/lucknow/Badaun-sisters-family-threatens-to-sue-Mulayam/articleshow/48567917.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Maharashtra-way-ahead-of-other-states-in-railway-robberies/articleshow/48563752.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/trichy/Marginal-rise-in-crimes-in-city-NCRB/articleshow/48567470.cms	Tue Sep 01 06:36:46 IST 2015
http://timesofindia.indiatimes.com/city/mumbai/Four-held-for-minors-rape-to-take-DNA-test/articleshow/48563670.cms	Tue Sep 01 06:36:46 IST 2015
